0.014398827646197074,3.507175654843629e-05,-0.0003730173237759089,0.0012651208033551031,-0.0012394080254851806,-0.001075672285833765,0.00030191533131008417,0.005529208226694582,0.0023582770949417244,-0.002166251267362517,-0.001548570110293934,-0.0003277453594871398,-0.0008738081036378742,-5.3549946267719345e-05,0.0005862671293674821,0.0005223438298911343,-0.00020149062880892924,-0.003393733976875801,0.0029687230381085596,0.002521464968095207,0.00022932956761831822,-0.0003530114078179481,0.0010858594998825444,-0.0006101766308243616,0.00435106859503868,-0.0018101419646327373,-0.0014929837643407654,0.004339504745899758,0.0023749552736353798,-0.003144965004699788,-0.0021541086705761034,-0.0020854211425928005,-0.0009221599667509841,0.0017589311409191225,-0.002247714436730055,-0.0036851825949829795,-0.001962658993380854,-0.001222315148890792,-0.0008913482808898303,0.0020843683545419696,-0.0004278132624157919,0.00027509950295272277,-0.00031283515973339033,-0.0003661417904800882,-0.002377128472992487,-0.002358566001228587,-0.00175741424773645,0.0030558703845240814,-0.00146014385696248,-5.3145712659208224e-05,-0.0006119462466929127,-0.0006820673590978869,-0.0026029556844384153,0.0008303475621903523,0.00094927235821042,0.0036016836097693405,0.001275599740354176,-7.35579055085e-05,-0.0036844125366282234,1.739258998256863e-05,0.005365830854347456,0.0031197774036974173,0.0026715730097887115,-0.0022073953041737903,0.000536487659264059,0.0021013523706655546,-0.003414054086004931,0.0014619382766479009,0.001807210704537045,-0.0011017407829538156,-0.001150583169787028,0.004491568926686169,0.003387206793727675,0.0012713801426519416,0.005307330135378416,-0.0004153008021019162,-0.0023732473804293176,0.0001748583851200785,-0.004134371362053943,-0.0002596997963227934,-0.0026228806678937435,-0.0033361130778760697,0.0006779118867684988,-0.0017678443864079679,0.00185146726538978,-0.000713800278840791,-0.001782790701497337,0.00022614469790217055,0.0017938510420582813,-0.0002684135256415945,0.0030361667725259714,0.0033819677411523847,-0.004335802148398913,-0.0003969415170399792,0.0007480271931273114,-0.0017841960800924982,0.0032994953476843,-0.006443630471384176,-0.0016871394117681407,0.00010104495157873451,0.0034622568677608323
0.014300998411246763,-3.0993304846599344e-07,-0.002799223228068834,-0.0016437720084827173,0.0033395722345901783,0.004083433409894584,0.00256947314795647,0.0027040036380600583,0.0019505082377846649,-0.0013096383757197707,0.0005081098090691165,0.0010388987853625184,0.0007416400757241332,-0.0022409893786713548,0.0020358948709995896,-0.0007518017304222766,0.0003246816088134776,-0.0033387343382654403,0.0024719853638863454,0.0018721554778479664,0.0005064152472911427,-0.0007298331716009583,0.0008959900164296968,-0.0022913682055878586,0.0035998659994875997,0.0018007947466785346,0.001189528786852093,0.001622045231722951,0.0031412286082264608,-0.0036537176092201985,0.004391722214618537,0.0012866754603992599,0.0006796549732197658,0.004019631982779747,0.0028707300795811673,-0.0002068690215643011,0.0012656000482689968,-0.00317043408117637,0.0002607596456843615,0.0004169138770267709,-0.002688402665729387,0.0003801909618626328,-0.00353470804033998,0.000888960547289161,-0.0016876995100159372,-0.0030191650736322083,-0.003008562927737001,-0.0013000593533975834,-0.0011098947686871909,0.0007509712186439777,0.0033147913373406807,-0.0011688426264186039,0.0027712082246924463,-0.0029478334524602745,0.00038745704059026966,-0.0016389499589424359,-0.0007648955340701614,0.00250737133274609,-0.0004960747680315977,-0.0021445025745346277,-0.001015509339236318,-0.0009352382518283298,-9.505375575733689e-05,-0.001137945671557356,0.0020140805020530212,-0.00039039499445189617,0.0004912578117608467,0.00021709053741280452,-0.0028369406094621748,-0.002009468372282098,0.0008107487947974959,-0.0011539809111130255,-0.00018244439894433886,0.0018624525245246805,-0.0029968984835342096,0.0006969633284374062,0.0002073799546490897,-0.0019282943985304384,-0.0035224175112903494,0.0002909015828061823,-0.0015467508633893576,-0.0032685778463251262,0.0002265297050884536,0.0011808424369789518,0.0036288902930706143,0.0033291444204443014,0.005473855266422787,-0.001686771358171569,-0.00017633381760098166,0.00017940919262793173,0.0005382504653417841,-0.004573016006476666,-0.0007477309486984237,-0.0016045539627422424,-0.0019330269275846565,0.0025441387796249723,-0.0008876024981378809,0.003683955015070243,0.0006821693471859121,-0.0028300971118533002,-0.0025721813193091514
0.009537458873874406,-0.0020335723809380623,-0.0019711108263406256,0.0017630968454212526,0.0007024833379546797,0.0013694610467455668,0.002088475535130789,-0.003202060673700913,-0.0013956963539477284,-0.002318850685489155,0.002961003018828922,-0.00017334095264789697,0.0002623892573274337,-0.0013739375586476713,0.0014945265127756738,0.00044091056054232044,0.0007524482806547694,0.0016192571973343332,0.0016229319456162127,-0.0014492000603555002,0.0024681960419635856,0.0030098864927491976,-0.002669028049019535,-1.4733725257025203e-05,-0.004485505964604309,0.002373916066091377,-0.0003518958668339318,0.0017975759279583857,-0.00011285564859118777,-0.0012953780266659483,-0.0013171928941623418,0.004163244736698801,-0.0022058452081157656,-0.00030405201364487963,-0.005592549599461391,-0.0042594986219121195,-0.0009855311089789606,0.00298606167945269,0.0006842468765388451,0.0028217583101128423,-0.0007337624563757323,0.0012754259766882862,0.0014484239556811968,-0.0020905091602084554,0.0016347958117650598,0.0005631877486262715,-0.0012811602518211368,-0.0016099346271736272,0.0019384324336836367,-0.0041210597878491425,2.034435060506111e-05,0.0031060384695305505,-0.004352371960386095,0.0016455332746501475,-0.0014850208957953885,-0.0029395196930348316,-0.0014602512964253626,2.0091169436766387e-05,0.00443445911685285,0.002232861177617348,-0.0020670741207804728,-3.6529394265957395e-05,0.0016701545602896407,0.0006545942131253224,-0.0006467008706951867,-0.0002444773258944503,-0.0025413878767992703,0.003035094489961616,0.0011920032448286568,-0.0010103122646748274,-2.5593678222976014e-05,0.0033988405407418946,0.0004829316443759559,0.0011506801492532199,-0.0028019049241630053,0.0011306967369533235,-0.001012781161309728,0.0020338640210976664,0.002387629843924567,0.0028188047480146626,-0.000655071750751778,0.004533250666362903,-0.002270090920810516,0.00016307196446312607,-0.0002396247684765162,0.00032703145777227113,-0.0037895786148340292,0.0029397070487120905,-0.0018093550254551516,0.0005412607042631223,-0.005623133987822129,0.000830217742361283,-0.0028881150981664608,0.001977432720747084,-0.0015846742123404613,-0.002914355887762877,0.001969360850037538,0.003146446558648132,0.00017582963254836353,0.00274482559558241,0.0008392617058891971
0.01627071803533647,-0.0006391886838342699,0.0002854541462311799,0.00063438287065957,-0.002109418346744882,-0.0029150219071102795,0.0044170846223711025,-0.000995610547297995,0.003786286293433959,-0.00011044926630422603,-0.0002646557774239117,0.0001329858515815022,-0.0003455265750419077,0.0011486118475915715,7.462839992493329e-05,-0.002227161825760958,-0.0016516353307150036,-0.0015933984942110453,-0.003709096269021492,-0.0027918966030727327,0.0010439168174696469,0.00117700435841959,0.001103833008423434,0.0026382481255022286,-0.0011134026727567877,-0.0003657487435106964,-0.002922858733721333,-0.005406508892838969,-0.0007158605588458248,0.0018911331768593988,-0.0020446386245986685,-0.0026514089895487984,0.002012287183708453,2.2691704408389723e-06,0.0028515988110878157,0.0011236987952901087,-0.00039634314099828966,-0.0013520349765928379,0.0007627465796280741,-0.004304908276313116,-0.0012787848632432614,0.0028483783750313124,-0.0006706145810796118,-0.00513222595367365,-0.0021824989892615283,-0.0031600860451315624,0.0006953989119909725,0.001932720142195558,0.002275131849322744,-0.0019288506531755626,0.0015516493383680883,5.4360542708738885e-05,0.0025306911082428997,0.0015009389053435196,-0.0014505058933053218,0.0014562153660401295,-0.0016852273696585213,0.002298817107640609,0.0007305384027654846,0.0017880133251742376,0.0041832259632428835,0.003019177982852936,-0.0005803322870992248,-0.0033059689980611353,0.0008319111783803788,-0.0012947978797313482,-0.0009848901210813804,0.0020915548430866108,-0.0012283319509836465,0.003435142345259877,-0.004524948376543355,0.0007580228664243965,0.00021619895763307865,-0.0004332311125601569,0.0027153237211003808,-0.0015360394374668838,-0.0027096008728879047,0.0012493098356512304,0.004084904181061671,0.0014770838059165981,0.00045183353100142367,-0.004044417536516119,0.002146814472907924,0.0008176692725954425,0.0013916061075621297,0.001994864078815433,-0.00137379340150515,0.0020158587991356463,0.006391510692291916,-0.0006931345230812827,-0.0017395370278511118,-0.000645632113424404,-0.0025382707741321035,0.003758528985560243,0.0029675370050491765,0.005359896520511056,-6.22312590206911e-05,-0.002896657498552687,-0.0014555291288052008,-0.002516459881933669,-0.0011980439475078352
0.01167519036691063,-0.0054401752401069215,-0.0004977305990420152,0.0006897413604313654,-0.001145282377957365,-0.002186901363925307,-0.001711713809562766,0.0013839922153379227,-0.002589537979084562,-0.0002023401484001798,-0.0008274427938335715,-0.000920217710883774,0.0012965786269505213,-0.0007562784246234101,0.0024506965853859156,-0.002711067147076329,0.0002918660553300069,0.0005655306472016075,0.007011172843965119,0.0004044435164230906,0.003662356133553106,0.00017302456747115722,-0.000981002513171921,0.000624328972080513,0.003120718545680975,0.0011983077716456098,0.0023696447658998537,-0.0012937515127647201,0.0029714657307385994,-0.00035582498094782354,-0.0017704637229034044,0.0015428497102492375,-0.0014326298492403182,-0.002110197640238741,-0.0012696763999648585,-0.0019723336186246478,0.0009335903935228463,0.0010187422818771538,-0.0035396908035738605,0.0031084175753630697,0.0015200696386131283,0.0006939740958569606,-0.0005579451042433417,0.0018996494381339254,-0.0011362601498469873,-0.00010817254612670226,0.004358259692790095,0.0034304148763537046,5.050710780411805e-06,-0.0010021620354946574,0.0003833918423216375,-0.0013979672978614854,0.0014346363553159364,-0.0010125865801178374,-0.003860987097113048,0.0021338194520280594,-0.0038133838385468405,4.9080555777932835e-05,0.001346285964559215,-0.00027810800342966107,0.000140493268850779,0.0011460050925803655,-0.0023589397899864413,-0.0008881145451016551,-0.0028509311551240145,0.00011715370844047005,-0.0007829232859660289,-0.0011623762804230113,0.0006645839685833527,0.0007023872530763592,-0.0009581287992035439,0.0004656269900225915,0.00032854167280106243,-0.00012176094386841466,0.0031934442813339693,-0.0004109225375251371,-0.0039076035486872145,0.0037369819963322857,-0.00020082962968264822,-0.0003319452571390751,-0.0026673081499531933,0.002894944010748559,0.0002512040527549564,-0.0018487867745930434,0.002523774914429047,0.0013544798165319508,-0.0031238332195866027,0.0005176743390280425,0.0021341113608003047,0.001664034749955158,-0.0009737770340210179,0.0005870297244124668,-0.0011563172976531064,-0.0020802676889309086,0.0019429878312705756,0.0015330987914455518,0.002195784924922617,0.0005928540683281007,-0.0008783081115083201,0.0024278740920558838,-0.003451540861215294
0.014499532238321863,0.0012890459292424898,0.002282559966196285,0.0005885856554844744,-0.00027913364750230827,0.0015290264522896553,-0.0018479312335113313,0.0018558016903216807,0.0011199182446795235,0.00038999441246176885,-0.0008863074130475726,-0.0046728209108181035,-0.0021664995840982347,0.0017613179773780182,-0.0016973669959518226,-0.0008351434807600767,-0.0011940461048809098,-0.003340092549786418,0.005653084400119436,-0.0017800538288336454,0.0022890361075121038,-0.003797111761171569,0.0006744081457366928,-0.0007539028022772954,-0.001234494127174866,0.0005452478178471822,0.0019628654554863173,5.148163560839171e-05,7.426582770956101e-05,0.005156122618900813,-0.0013254394833131966,0.0017277225586996507,0.000399004249423106,0.0026944561951010386,0.0018501068684299825,-0.0025154059367813366,0.003426089863321676,0.0007241739460219011,0.002333607965667872,-0.0008992096455301107,0.0008461622319364068,-0.00037034141383073,-0.001205349653308184,-0.004537027604815756,-0.0007163177923075259,-0.00026060397002937864,-0.002636086729365178,-0.004463316256221811,-0.00127573754549631,-0.0017027343220223513,0.001246594987147401,-0.0020412002331638927,0.0016970773817667484,0.0009636282255638968,0.0020096136344995258,-0.000610654203170302,-0.0023348775271773586,-0.0028887457521461603,-0.005280266075405286,-0.0018073250604377477,0.0004140885152050804,0.0025034169076652447,-0.00307834661549445,-0.0009850328901885989,-0.0024749932054998905,-0.0030252810071988516,-0.00029177213388520797,-0.0013159857197735166,-0.001781213807463882,0.002295245802613509,-8.59300167207911e-06,0.005828420000796078,-0.003080886348572123,0.00014184088028555084,0.00326029682833748,-0.00021389178403159961,-0.0018030462342684323,0.0018809577506839238,0.002271132683232107,0.001157730887619583,0.0023167404997924265,-0.0018484168383535841,-0.0006732413303300771,-0.0041697443537737295,0.0001358371950617599,0.000160224749366377,0.002873553691142303,0.00045199936000097355,0.0017616322588015119,0.0014979711877004323,0.0028789612947749364,-0.0014136247121994128,0.004117399759576659,0.00243561863458354,-0.0006369537837844994,0.0006491310256736946,0.0006623691234641559,0.0036361229319819472,0.0007961310350863253,-0.002041890055668716,0.0012788987657870894
0.013139212666323428,-0.0005191710547427973,-0.00034807049227832023,0.0031741894538910133,0.0007869252513549189,-0.002495770940704969,0.0016284358020493956,-0.003838959783775915,0.0006094960221086036,-0.001096836539402239,0.0001786447691684099,0.0017517504178597826,0.00225013381925026,-0.003142703967298717,0.00037105867441089585,-0.0016635062243437724,-0.00044823384141663453,0.0011465864439534619,-0.003760426853525469,-0.002768625461689299,0.00017357937373973595,0.0010230008918599095,-0.002178069268324394,0.0043479523726580325,0.0002771658777161708,0.0007010001751997201,0.00022163857017044338,0.0028042795525093298,0.0016051889229204835,0.0018610367949072836,0.0013547115978206604,-0.0009757272190388848,0.0035871879541571824,0.0012375621137909005,-0.0028567002058599287,0.0010618839845128914,0.0019524515673932305,0.0018094138089480235,-0.003061808212247916,0.00301490832245247,-0.0033212106882889044,0.003920240385886313,0.000637324814624918,-0.0031629652503782067,-0.0014211088595611544,0.0035414083314603403,-0.001800551759657001,0.001365910777823576,-0.00360987681356069,0.000381985530212655,-0.0011898308949331573,-0.003339250781057088,-0.0014392340904657653,0.002368643811605407,9.574952451863418e-05,-0.0015956089137828169,-0.0019248989854396912,0.0016458023923167325,0.0006263359334778798,0.0016889536110430178,0.002456413829477827,0.0006207143177799322,-0.0001239038284180873,0.0019971519889241396,-0.0029837800904250257,0.002094766983351941,0.0035529789687116877,0.004440581323058815,0.0017021539468205585,0.00044158814850446765,-0.0008446574539166735,0.0018489604314973456,-0.0031880959304313693,0.0007140182339815452,-0.0014519734085110111,-0.0018671120166731223,0.002000173232746747,-0.0038399604566894925,0.002112177925761886,-0.0011257549877783759,0.0019304119073967937,0.0038965530795930224,-0.0015286069790356178,-0.0025209307008970576,-0.0006962451586971324,0.0012089551145468191,-0.0022538378965202975,-0.0021435098518489005,-0.0033467039908290598,-0.00255913351642771,0.0013225140117456972,0.002030107465484216,-0.00536039955368314,-0.0023632642533719635,0.0007823108903758071,-0.00043440535995600826,0.0017205926964538511,-0.0014065078229085746,0.0015795060977242148,-0.000766557062362663,0.0020656770033276746
0.011939144754559126,-0.0021393155377666005,-0.001220174028654907,8.607417379879376e-05,0.0018357443148825068,0.0018909029409044723,-0.0008095620918589312,-0.0013318501539114624,-0.0008703625313725075,-0.004504157608943714,0.003835410444151905,0.0004147376199323258,-0.004452682507129943,-0.0014798682148858865,-0.0028173255720855754,0.000837122790402887,-0.00023397136221763314,-0.004695090900382287,0.00046275977152489126,-0.0035643049500387208,0.00355729397362924,0.001869776586636282,-0.0012208529498133934,0.0033542822728669514,0.002205733945469758,-0.0014584828001727764,0.0006214824886593605,0.002851064560624177,-0.003797697888185027,-0.0008135098237725723,0.0017492986886867453,-0.0062718624682402534,-0.004156141575533385,0.001703265136717137,-0.00029481983116029585,-0.002912901296876287,0.0010721031943542695,-0.0037522331996740544,-0.0010251845846457014,0.001951863898974645,-0.002217257989073364,0.00249908685756126,0.0028739522868912945,0.0026007654008094127,-0.0028723056834411174,0.0068689637835773545,0.0027062885271684563,0.0020767226090341994,-0.0039298469235882994,0.0006936448436088657,0.002619284737916179,-0.0048683659755169055,0.0007395604910924403,0.0010773213581931852,0.0016022326565209618,0.0008050703426571007,-0.0016346168036226714,-0.002280330106498763,0.0010882223903671405,0.0034228486901642036,0.002377560781776546,-0.0027656923539165286,0.0017397529828891746,-0.002665542212806061,0.00019331247268115085,-0.002799278897098132,-0.0010635173627028007,-0.0028146610759695575,-0.0014056745852270582,-0.0004907992074832669,0.001599108560733048,0.001949260951624915,0.0030543986916275975,0.00020378701937092195,0.0020568474158374284,0.0006506640623559056,-0.002950645431488457,0.0022173817211777903,0.0016344674260104855,-0.0008756187574274363,-0.0005091016705921087,-0.0031421399406397184,-0.0019342628002802815,0.005423429003254177,0.002180938053010749,-0.00016252143901301165,0.0028664683992083158,-0.00011546762737570434,0.0032709533849029707,0.0016770125128521614,0.0009131877169614378,-0.0015248740793818104,0.0028677922168946065,0.0008273087937007543,0.00020902763367535576,-0.00016184735165523275,0.0013809065782779703,0.00043729550252666067,-0.004260900866905012,-0.0006408312770282627,0.002780039027652262
0.009971766152774116,0.0002592677069114833,-0.0026659223012082214,0.0008962782565396045,0.0017553740658589015,-0.0032477336169203603,-0.002997585055427457,0.0014745098049228226,0.0003581119167804292,-0.002378208706048689,-0.0027518721611707376,0.0006793607953676906,0.0029052320895683495,-0.0010048915455603239,0.002445638369068342,-0.002664636629817721,-0.0020480121459506796,-0.0008393487338683708,-0.0010081912795880297,0.0002760486088185573,0.002745707173957162,0.0009347415718815895,1.9098612365779818e-05,-0.0020209484704574133,-0.002161781350776511,-0.004000695623690239,0.0037563131727472118,-0.0014664309029268107,0.0013926305284306635,0.00018734774500934358,0.0007356580596054351,-0.002819411465900452,0.002658040891443528,0.001858511712795245,0.00012659749884237105,-0.0018287750584446572,-0.001337743501418822,-0.00028125394250587117,0.0010294213204709312,0.0029617851535883024,0.0022693966779840135,0.00039888749007717454,-0.0024080132953158933,0.00124137750585986,0.002413275154397726,0.00223305270048455,4.497743706318676e-05,0.000848464844381673,-0.003651081282696174,-0.0012379166573757228,0.0012764319956950734,0.0022602291122490693,8.765887783331473e-06,0.003618630960166068,0.004568386357776635,0.0034922806643494174,-0.002483821556533514,-0.0007502649588468967,-0.0023067413859889654,0.002919313256501078,0.0009996267299466897,-0.002306890567408448,-0.0014022407530125782,0.00027518656659349447,-0.001072084470284025,0.0011507934565599806,6.318020407959377e-05,0.005052698116487141,0.0014035956491726094,-0.0007956381036699322,-0.0012658045966590856,0.0037632349758711624,0.00046248894959313274,-0.0029878660273175775,0.0013935052145981172,-0.0023364786486010534,-0.002766524332199443,0.0032424205311257412,-0.0031254473884457686,0.00020677609952915693,-0.0003059430681724414,-0.0037763506748876826,-0.0038504932993882633,0.0026136370262795747,-0.0015692543147750714,0.0013554258846719622,-0.0018519508690122313,-0.0005015651044719653,0.0012467666115689867,-0.0012780163765261426,0.0006872635922933486,0.002542230140816485,0.0021041046925187636,-0.004228383184380918,0.004244573646367671,0.0009505835139455437,5.50668374688053e-05,-6.417551415717638e-05,-0.0004895497646133865,-0.0023749397623591757,-0.0009863419471348178
0.018403172866436227,-0.0031828592985278224,-0.003700742778385134,-0.0026302833161767495,-0.0008693993064122739,-0.0016042924905348642,-0.0038875205925445544,0.003286807950959929,0.0027715515289763494,0.003824160878711953,0.0044546504734319665,-0.0007591917655420576,-0.0018422871384613016,0.002726065423428831,0.0007094084522169509,0.0003251122276251152,-0.0024148199930816043,-0.003595481564532978,-0.0027115010923988644,-0.0015583993113768369,1.385669461900288e-05,-0.002067914073434514,0.0016667467645610841,-0.003948072469555283,0.00102889129834571,0.001578675070039106,0.0024158055603893517,0.004183383394679247,-0.002501119698497113,0.0011777074745665437,-0.000580093880617929,0.0027510356908099424,0.0005733514836074635,0.0024629402909105793,-0.0033971411837409593,0.00034799421569817006,0.0012626123421924662,0.00048310715847413847,0.0030756362976287243,-0.006205165342092761,-0.002222593440213591,-0.0023288266271410717,-0.001917952348447765,0.00040962886141260844,0.0009023639027858465,0.0010674965529415556,0.0010481277223978061,-0.005751863915715097,0.0006677657856927792,0.0023728807298351146,0.0008734333697020036,-0.0010878500947265966,0.0026156854819546368,-0.001095909955669413,-6.32821364395287e-05,-0.0025894111147077396,0.002022309838744717,0.0009072603945678626,0.001132420370349333,-6.545279209171865e-05,0.0007051649416038973,0.0024627417145396805,0.004101134847887355,0.00024363594096335275,-0.0015973790947000465,0.002496920297563624,-0.0030429195457945236,0.0004428955406949167,0.002269146006398391,-0.003793649747840044,0.00022647137698443356,-0.0030929658265671576,0.001332710674013131,-0.0010283173685965434,-0.00257289393370523,0.0030069205666301995,0.0003656302867284109,0.006652537738504834,-0.002926324830015432,0.000998650040760167,0.0013938454451669245,-0.0029010010439078,5.3383227820167496e-05,0.003203587983087183,-0.0023468805593436274,-0.005164901220323865,0.0016514877082128207,0.0016822387025274429,-0.00015701620273517717,-0.001827642727556391,0.0009341740192992162,0.0010723728252803977,0.003402116774485269,-0.003918635494404672,0.004248266784782249,-0.00311448647298313,0.00010532706830161682,0.002480075600929704,-0.0004241809207338231,0.002517644457426778,0.0019528224960254682
0.009582392931722208,0.0016617809417672296,-0.0012202143229102787,0.002844250328364404,0.004521418043271222,0.004481001925651533,-0.0033576301301471573,-0.004848117249262645,0.0011885460553056608,0.003065767832780561,0.00018101388254851097,-0.0023399054385953464,0.0009620637541075328,0.0002649688819768996,4.998935383158775e-05,-0.0026359267798435884,0.0029324072323318245,-0.0012331305991494256,0.004738386218402222,0.004704635208729673,0.00046882726702276924,-0.0018244294330435266,-0.0027637512900203108,0.004290380605314782,0.0008889185952944548,0.001160510656791861,-0.00028381683010313754,-0.0003899593211827961,0.0013898675917881434,-0.0016958445381011385,-0.0030162748662730604,0.00012325326769009959,0.0015832260531709586,0.003034923432709437,0.0009205185503270341,-0.00341549825897692,-0.001713645996891821,-0.0016803629361690155,-0.0022180900179836617,0.0016804377295918562,-0.001744412924091917,-0.003031167285593803,-0.002616348500321129,0.0017880679926237486,-0.001437142981799406,-0.002197697078644506,0.002685398625163408,-0.001966071048233223,-0.0009596249586798203,-0.0009472303220340508,0.0029637708378079325,0.001545012297999529,0.00040501565483600703,-0.0022816043217089325,-0.0004838291621990372,-0.0001690684766068081,0.00048299067001478756,0.000388439540474688,-0.0026239798890321754,0.0028496496541247775,-0.0005711216438282655,0.000290964518432275,0.00011472822583361731,-0.0011671569543487248,-0.002518921411790448,0.0013850348970252222,0.001549124833748837,-0.003531024158182758,-0.0038494943201712872,-0.0015297234666773456,-0.00011881864174572484,0.0005709059735998235,-0.0015319067433561275,0.0005915970866559206,-0.0031834829305640994,0.0021893028850517903,-0.0019922398144448946,0.0004636886648133139,0.0014675175315922366,0.0010476230054623403,0.0005546583036499144,-3.004104530843158e-05,-0.0018439768517947946,0.00025129604751828843,0.0012471496121043099,0.003730831315149607,0.001924678053942016,0.002184369428891671,-0.0010680607415200056,-0.001956600539987487,-0.00019564084346756559,0.00030437765085350904,-0.0007020715237059819,-0.001478892579974864,0.0033724407222408006,0.00032616227867397497,-0.0019101936514746489,0.0021333572526546075,0.0003437931339206759,-0.0004372840852359565,0.001864403670398996
0.0099395519936414,-0.0007451641428997339,0.0005280258723345855,-0.0010286794457207396,0.0020513441106266646,-0.0003867320373901623,0.00037679319567154206,0.0015917819899239326,-0.0011906526279905874,0.0003732719182095197,0.0011138810486875524,0.00019562984789702902,0.0022850635134265686,-0.0039055539209525677,-0.00264318403371228,0.0027514735950277206,-0.001981873489157175,-0.004632100991730934,0.002262586937980766,-0.0005571022301862482,0.0013659995047676336,0.0018697917316698718,0.003068911246980025,0.000760168464388987,-0.001528434918603873,-0.0007250957568967187,-0.0026988747934073337,0.00036566411627768065,-0.002156230315082796,0.0008733946010701068,0.001891834798638612,0.003424887406116606,0.004556025675276827,0.0002690009213349629,0.0002000017670595912,-0.0004223678036552266,-0.000967714573556323,0.0020870791833515067,-0.0018918237947332806,0.0006350189819998379,-0.0006419248526370417,-2.29453996608512e-05,0.0010373661583210907,0.002513306242998365,-0.005215255188306766,0.002587549714044887,0.003064441150060125,0.0002254634143966059,0.0009279108625945852,-0.00048550029916630017,0.00126112048109488,-0.002878305820209201,-0.003343776432534138,0.0008470534338048244,0.002266248140597943,-0.002808469642096444,-0.0035701170579360356,-0.0022278692297397693,-0.0009060580579853912,-0.004444376356013103,0.00044552404163330584,0.0008439628645303772,-0.0034346588103870077,-0.0009725294725784058,-0.0006274061767646937,0.0001059175372123299,9.847242792645951e-05,-0.0005766292314327064,0.0032639807090402693,-0.0029906114965133363,0.0008545714282906085,-0.002958447619438206,-0.0023687981826198403,-0.0007299475461369314,0.001699248011822858,0.0032036237277880257,-0.0019252300270241906,0.001364074505694642,0.0018521961536605552,0.0031055443227642463,0.00033642123341628684,0.002015414548439684,-0.0012515742173376462,-6.564255446231577e-05,-0.002347231780830971,-0.001300041395604052,-0.0021909581095862036,-0.0006683249700560935,0.004427563824432883,-0.0014697339354609348,-0.001679172421950589,-0.0024825181251871423,0.00033236340871747,-0.0002167210171035836,0.0037983619869796877,0.004695607603519037,-0.001422731716478004,0.001912441464933604,0.006857360546280081,0.0008724778161474571,-0.001738511658552555
0.010772813987109713,-0.00013921108970886185,-0.0018507471770754784,-0.0015542142584531037,0.00027858416737927625,-0.0003269993859867868,0.004983658791181055,0.0018343419620593584,0.002087357949771054,-0.0018049511127219407,-0.0012888087020265083,-0.0043446509919093735,-0.0004115939315781858,-0.0007440031443295698,-0.0045913553652294,0.0003653165754405849,0.0006527624838721194,0.0008582254263546829,-0.0006660479749859124,-0.0004048715058830981,-0.0005201894871907686,0.0035064185645788783,-0.003463577123735012,-0.0002953344026282055,0.0032727880068099124,0.0014927661229198574,0.001283271298579722,0.0021182567871296854,-0.00024206351043869477,-0.0005150847620879167,0.004567984394328286,0.0024820568041994105,-8.505328117264406e-05,-0.003983476451872185,0.0010196687669110902,0.002789890354401959,0.00047974587943924485,-0.00017432937490932546,-0.0013490563512510358,0.002966252883461412,0.0019250579701556344,-0.0021130888449672485,8.946509792690175e-05,-2.4590665640890267e-05,0.0009264684704233795,-0.0020808967505430206,-0.0035099276189424684,0.0005073618900501784,-0.0005428840947954289,0.0019187649550976398,0.001356646812455607,-0.005032551889801754,5.0109896639149935e-05,-0.00021686672488977228,-0.0029868111551631547,-0.0011985269431671372,0.0038226125938317776,-0.00253641846349658,0.0003751759548123156,0.00018338510155090906,-0.0008341406953031583,-0.00345375915075161,0.0013607386158039025,0.0022434766450805674,-0.001525113423389304,-0.0007053197737826507,0.0001225236779567973,-0.001131140250010196,-0.00014242309613546342,-0.0021563013742362724,-0.0011987107997733057,-0.0005109563491586943,0.0005896226337081026,-0.00023787204937852834,0.003956504039773831,0.0015749413999377355,0.003043792387420125,-0.002920135427342578,-0.003252839287776294,3.922437779467676e-05,0.003840339964306524,-0.00265755482356034,-0.004046655123238289,0.003422913961588924,0.0034420204363628582,0.0004238039027490625,-0.0017429720442134991,0.0033264272883551786,0.0014029514865291626,0.0025147786509421084,-0.0011802703230506602,-0.0025312747819232853,0.0043313877153648575,0.002561142393272293,-0.0028605683375274456,-0.0028096479411417684,0.0024842972477685512,0.00035895935251537405,-0.0040208395657839666,-0.000359532425779389,0.005311711046821353
